0.8663996261373356 0.8806484656094451 0.8682878678981972 0.8862677285458754 0.8633479263097623 0.8780971019088012 0.8711439688973324 0.8763245742039526 0.8860084402836989 0.8828190079015212 0.8674944202020533 0.8832396767400471 0.8788731925057479 0.8561502190088123 0.8396771010834195 0.8519251425322603 0.8519454165448328 0.8683703113976472 0.8789368151718842 0.8661313230352865 0.8880298415113871 0.8709931157281773 0.8306189012041728 0.8971785500299483 0.9019305305016401 0.8938342275213086 0.8867599483758998 0.8731750199448591 0.869012251224755 0.8897396546016452 0.8923973457309758 0.8788182763770658 0.852961011549913 0.8469051332119384 0.8828190079015212 0.8600864286016587 0.8587566201229853 0.8828190079015212 0.8750637703865509 0.8761409286454248 0.8611924454439178 0.8950693965501398 0.8681392521980614 0.8865727517607833 0.89272207511753 0.8832961988822112 0.8707930348360372 0.8758407022061403 0.8675105169021021 0.8722039363262737 0.9883598677969245 0.9892193159648917 0.9920897279212564 0.9938945344545583 0.9922890754292739 0.9956079813470159 0.9910424051425063 0.9870616670161381 0.991255539965699 0.9912714743440455 0.9922201640781784 0.9892149576459559 0.9889106388158626 0.9952146072038012 0.9818884068793 0.9866564083999537 0.9936504766917968 0.9908038905977923 0.993504787653316 0.9909966487343133 0.9927242836085572 0.9867020663703646 0.996898864698281 0.9956752360781198 0.9885712223716064 0.9880135223503848 0.992582781822237 0.9942982327565663 0.993423152371096 0.9816284195046202 0.9908430083224089 0.9889974474265425 0.9881428096000222 0.9985835456361879 0.993691210347875 0.9882183974645357 0.9908897969878024 0.9920421627379357 0.9894968586400205 0.993086483114764 0.9967968914011254 0.993553674413188 0.9904062689411134 0.9870883883214647 0.9936912860477998 0.9904830437119843 0.9915159747323762 0.9900327351751957 0.9765563463604727 0.9910838135810143 0.9929829787813618 0.9969781731795107 0.997475231265744 0.9987585543188598 0.9967814020799736 0.9988604648158704 0.9957356780713933 0.9993669328860122 0.9986578731611924 0.9941668663264056 0.9934564330737612 0.99734444938625 0.9959584703791995 0.9960250756910195 0.9911899977619608 0.9926671755707669 0.998031386561884 0.997601408140943 0.9969389975919324 0.9982865037445158 0.9950875264589863 0.9945334513701123 0.9986775906040043 0.9955831939948367 0.9961492747237819 0.9984963071065575 0.9948233770555654 0.9949480271178721 0.9971786577205051 0.9981084000958452 0.998149609608019 0.9967087204876603 0.9963804410933264 0.9978268441586614 1.0 0.9958258707860913 0.9920802530512273 0.9977178042988655 0.9942849428940458 0.9947655120713933 0.9940521018453363 0.9905139551007047 0.9969781731795107 0.9960842831196867 0.9929575722008377 0.9923684975440311 0.9958154677952702 0.995224813364024 0.9916980517094631 0.9963371994787708
0.8799713329377931 0.8948344725638152 0.8819955575965702 0.8977140022723923 0.8762046099652188 0.8908400433865312 0.8837389679669924 0.8887860892491192 0.8981350377902109 0.8947044581391616 0.880820213163919 0.8937967945083882 0.8916036772784063 0.8697053352475561 0.8562682245449172 0.8662046515318408 0.8682326267032999 0.8828670963864718 0.8922711705625419 0.878831729756877 0.9003291231195912 0.8848742429358846 0.8456578243810979 0.911212821318537 0.9095551980158217 0.9064325622834432 0.9001277951078617 0.8862231856492325 0.8832868235239821 0.9003595981537367 0.9037844112063222 0.8947458520187027 0.8635312825938845 0.860168463026462 0.8947044581391616 0.8761022183371967 0.8748355668215237 0.8947044581391616 0.8879774608021476 0.8890405259644966 0.8762412558810593 0.9119131373100255 0.8804116270307762 0.9014927257783047 0.9026512154122447 0.8980419252672153 0.8816761946915909 0.8880370087011492 0.8804293674062281 0.8859297965145179 0.9930157494565823 0.9935633793537703 0.9958363756817267 0.9979918204002253 0.9969089523705805 0.9960320432210293 0.9941425793315488 0.9914987351181346 0.9947758527302177 0.994890054019164 0.9960983537525446 0.9939544401864061 0.9931222348060852 0.9966268113943283 0.988694209670704 0.9923400790281015 0.9948217219207501 0.9925504171579084 0.9984957605876223 0.9944533543876897 0.9949733398476582 0.9926541066698734 0.9990234370380343 0.9957967478785338 0.9933850884555205 0.9934576061489165 0.9963497120212348 0.9980441904589279 0.9965325568440664 0.9878606424830089 0.9948021881824334 0.992968347428532 0.9929830572547116 0.9984701165901566 0.993915666442676 0.991317725526477 0.9951901190496529 0.9966037367544385 0.9921572963768439 0.9968559568926613 0.9965037236093329 0.9955304640771244 0.9946212872359813 0.9922434670329656 0.9960399150438153 0.9920902733293097 0.9940295989765803 0.9940155518098526 0.9854969493987351 0.9945159496008854 0.9935590931528014 0.9980831166017322 0.9995854627410994 0.9978053061356357 0.9978386362975853 0.9988221862049061 0.9957519368277606 0.9982728595112451 0.998573405441317 0.9970991494815289 0.9974450672909416 0.9996265754843413 0.999399750834551 0.9983734421387632 0.9956115549048086 0.9968807086862346 0.9984160917381577 0.9971479932653158 0.9971469804075376 0.9987977036513312 0.9986274668641878 0.9967396134474868 0.9981049904503071 0.9994932958066839 0.9976194386587194 0.9984025715540166 0.998884252969923 0.9976237192041338 0.9986959118760633 0.9981933555715558 0.9992377811798192 0.9974227143050319 0.998536703549092 0.998211213778543 0.9958258707860913 1.0 0.9943705464395303 0.9975760128481544 0.9972352444196058 0.9990757835440001 0.9982125488577733 0.9979707477523612 0.9980831166017322 0.9980541714451936 0.9968518286852062 0.998609118167246 0.9999866756899461 0.9988217027537121 0.9942360539772944 0.9967941590312657
0.8776621577532554 0.8879541540048177 0.8794731160372066 0.8954503479097745 0.8760703788773697 0.8922652559216153 0.8857817319086164 0.8864495139600992 0.8948924431213657 0.8888437789734358 0.8784220878335466 0.8936865536865124 0.8850443801240888 0.8673872239103508 0.8531194404280905 0.8698022784387603 0.8687244792048117 0.8811388383176445 0.8894484004361599 0.880917555240676 0.8948989343536428 0.8863623930894056 0.84856336888269 0.9089853999502374 0.9102311382426221 0.8992237182748349 0.8992362107744318 0.8832501032123603 0.878821020637646 0.8986898687028544 0.8997973716074247 0.8899108432231295 0.8669402490138807 0.8622164642128185 0.8888437789734358 0.8703676859957593 0.8686981679639659 0.8888437789734358 0.8858548635048168 0.8857617096132416 0.875208276292946 0.8989481112199523 0.8810707879080462 0.9029816654775863 0.9062293375612477 0.8927506024085692 0.8834415121293925 0.8868315490657164 0.8789267435241057 0.8820555472264049 0.9868006016335245 0.9912970541131273 0.990217666342754 0.9913211695608206 0.990535471061048 0.9941917713730707 0.9942880380908227 0.9873866687798288 0.9877849851531435 0.9952342075518391 0.9868508692658357 0.9928321466159209 0.980228947149435 0.9936929336061668 0.9866233139190287 0.9865025528810073 0.9966261522928254 0.9865702621721686 0.9881576878509145 0.9878622112927029 0.9981842922428494 0.9867005156544681 0.9919016887042368 0.9910253473085197 0.9870240405247872 0.9873659838701313 0.9880849616197624 0.9938694230769465 0.9943432988320156 0.9799844642165945 0.9876236847371596 0.9849783133673948 0.9874863236916257 0.9961278001227672 0.9973284273512268 0.9941910740366531 0.99042638699355 0.9853688747115601 0.9922195401705072 0.9923275398235325 0.9934948048750329 0.9933158607218697 0.9883415725681944 0.9860314700765532 0.9932945846010822 0.9910982077871563 0.9925209633386719 0.9890351861181735 0.9805371982088895 0.9917790412898909 0.9993093759588425 0.9984945047667955 0.9962600152362056 0.9969819741783573 0.9984569604247364 0.9939313118182361 0.999349698004006 0.9926482758174557 0.9922350731103704 0.9994814864485508 0.997721236951102 0.9962567915229313 0.9971758971300104 0.9979264386657549 0.9990604339763397 0.9993726838679737 0.9969265006237289 0.9978773704744098 0.9900888668936062 0.9911041167595668 0.9984949310393336 0.9996475338647641 0.9910567384657681 0.9955303441437845 0.9987917497860606 0.9950993253038681 0.9963065085903107 0.9977555199997424 0.9975809680834445 0.9921861607452931 0.9922667210610154 0.9959385208124133 0.9978236440252426 0.9942736613694475 0.9920802530512273 0.9943705464395303 1.0 0.997585942050541 0.9979043334560374 0.9968536133541739 0.9987738669921266 0.9959865642128339 0.9984945047667955 0.9988759525330567 0.999526396085462 0.9972690446515029 0.9948698730130037 0.9975862950956018 0.9999100771839928 0.9987407720553051
0.8861292891882236 0.898083115371386 0.8879080956755266 0.904082203802481 0.8837555242183892 0.8983814057153418 0.8919287600152079 0.8950667694095602 0.9037543420893697 0.8995100892098602 0.8870236933742867 0.9016472834774422 0.8958545516955707 0.8763182709921075 0.861597782676821 0.8749422777849496 0.8746739327304011 0.8886717743587677 0.8977620463698569 0.887212031889996 0.9048424879688903 0.8921617520957331 0.8545944723945738 0.9156222530676713 0.9182843124594505 0.90972894017776 0.9059906827203167 0.8920787414961306 0.888059895263008 0.9072310145307633 0.9091660297858127 0.897990924817887 0.8741103921081846 0.869065768615461 0.8995100892098602 0.8798024522402443 0.878390046309773 0.8995100892098602 0.8941638355772327 0.8947105760281044 0.8823507701755887 0.9102289011595411 0.888371672855201 0.9074279722344246 0.9117853544806034 0.9015278014917203 0.8906794628639984 0.8949393895778281 0.8872122747584775 0.8910962994864523 0.9930191758609328 0.9951755323038681 0.9958278605334734 0.9966840980353824 0.9958924836469366 0.998627969857053 0.996950091895277 0.9927812019181171 0.9945080344483066 0.997327785647692 0.9942149863325267 0.9956914042495841 0.9898425528328554 0.9983337665738272 0.99016218747012 0.9921867668775254 0.9986077109585175 0.9938997166051604 0.9944811391641118 0.994471283511864 0.9985298231770096 0.9922641659276418 0.9976299996674073 0.9974118498705719 0.9931785532481158 0.9930742188638667 0.99494693580312 0.9979235475928023 0.9979150467608957 0.9873321668400437 0.9942646412511735 0.9924515342280156 0.9932247297376773 0.9997299882021788 0.9986298436440226 0.9955662804313694 0.995477461625016 0.9931336240736445 0.9955872006138067 0.9970025290363073 0.9987064194451798 0.9976349204357056 0.9944317967752856 0.9921846552144024 0.9976709401691364 0.9955875868247801 0.9965666763803196 0.9946234243137945 0.9852766996476912 0.9961254191899819 0.9967597494273646 0.9993597574623303 0.9990770557378338 0.9996734467236266 0.9989782128955199 0.9981171286179127 0.9988277759390815 0.9980517103835325 0.997125987426669 0.9988922019490029 0.998722960531572 0.999033323963163 0.9990685412371259 0.9982761109609063 0.996188685063393 0.9982258081552344 0.9998896298734139 0.9999734676826028 0.9943528512586038 0.9968967224451868 0.9990122266874453 0.9987453615232782 0.9965018479439361 0.9985791153549883 0.9997186499610216 0.9994866803991906 0.9987373068663538 0.9993449970107131 0.9988778411399041 0.9982603375950588 0.9975454333691219 0.9995091745016821 0.9984775187205805 0.9991485106874423 0.9977178042988655 0.9975760128481544 0.997585942050541 1.0 0.9991383512420582 0.9987383691284648 0.9983063734672811 0.9965085088744818 0.9993597574623303 0.999192019701216 0.9980176569968515 0.9974962769431294 0.9978231994566225 0.9991548476067438 0.9976882693361042 0.9997800675186711
0.8993858796613969 0.9104174119560122 0.90110791167541 0.9158707478406881 0.897134496522291 0.9112705467351335 0.9051175722905981 0.9075800921690735 0.9156580388477458 0.9111762845610994 0.9001526981279405 0.9135072482252173 0.9078630938280985 0.8899658227158973 0.8766789270315287 0.8895255587942169 0.8895738223881835 0.9021859254366809 0.9103789328848582 0.9006390893147577 0.9164628724641429 0.9056915038462964 0.8701208839428534 0.9276847508516206 0.9284596744799456 0.9209645739855592 0.9184736136274291 0.9048327670896452 0.9011887236252969 0.9186740958920615 0.9204796340193837 0.9111497645781966 0.8874945525185095 0.8833954718596037 0.9111762845610994 0.8936573671155855 0.8922681906479352 0.9111762845610994 0.9068894527324667 0.9072642527027548 0.8963845174910975 0.9218425521398497 0.9014581222867233 0.9205759952302383 0.9233615334876196 0.9141002784991449 0.9033309235657618 0.9075081485797825 0.9003095883112332 0.9039967399325513 0.9951804311963843 0.9975179234444311 0.9971585326667151 0.9974453922440105 0.9972162862604976 0.998756268642613 0.9987932061160016 0.995350874929602 0.9957748948063426 0.9992058237025123 0.9949366763261821 0.9981672150471245 0.9905106010643169 0.9987171593356264 0.9941864355699476 0.9948995179538421 0.9994362188525439 0.9949474785477852 0.9945264360328526 0.995834449030633 0.9996494548916026 0.9950082778885091 0.9969538652462685 0.9971828312416086 0.995317592672449 0.9954752077195133 0.9957541311515352 0.99882499623804 0.9991247798474002 0.9906246419997744 0.9956797497902586 0.9940832671600986 0.995554040080229 0.9984712399173216 0.9991491449616764 0.9979732944278744 0.9972685869789925 0.9935165079610809 0.9976379913552427 0.9982248294204865 0.9982450673299547 0.9986025403307037 0.9961172648439265 0.9946676659465487 0.9986471732640984 0.9971517514456713 0.9981308324276492 0.9964939888137949 0.9901753781436357 0.9978923286420659 0.9957653230232233 0.9983915648894548 0.9982448904405121 0.9979425661010771 0.9978154218911771 0.9958859384206702 0.9978014647330868 0.995601363255186 0.9945839552138809 0.999258197266183 0.9999338821117331 0.9982695180603144 0.9991201284128209 0.9973022364418561 0.9964255072500924 0.9991532131348946 0.9989815131305112 0.9990455693344072 0.9910929702645956 0.9947357399056079 0.9992473959272534 0.998626154514542 0.993632861679964 0.998899550586085 0.9995236088591306 0.998318740451404 0.9994834009139222 0.9999752490563664 0.9976667119665326 0.9970112389339836 0.9958180696036605 0.9993500768375295 0.9974524889022786 0.9983616919281316 0.9942849428940458 0.9972352444196058 0.9979043334560374 0.9991383512420582 1.0 0.9994318723574708 0.998606860785991 0.99856917908061 0.9983915648894548 0.9986596039795808 0.9985188036857539 0.9987893601723775 0.9975764791626506 0.999642122807936 0.9983752821637865 0.9993831863780538
0.8935084962867451 0.9061932841011866 0.8953664074787975 0.9102672872647367 0.890547361686136 0.9048305723081771 0.8982804571547947 0.9018328457047574 0.910391258674817 0.9063527424393405 0.8942845043100267 0.9071621541032765 0.9032227578667963 0.8837582615128738 0.8707364236150276 0.8820676636370619 0.8831571089853139 0.8964254900808326 0.9049969210835426 0.8936450289720218 0.9118024615840187 0.8992142131557186 0.862310825662556 0.9229945278127342 0.9221146168827921 0.9169963521870529 0.9129586327068161 0.8992305061776219 0.8960182901212671 0.9129128138987783 0.915476798761383 0.9067354478475349 0.8794187020175072 0.8759071054769187 0.9063527424393405 0.8888250856995978 0.8874989221345894 0.9063527424393405 0.9011369654577515 0.9018038546004432 0.8903434865783327 0.9202175288162782 0.8947490161261344 0.9148762603154498 0.9164809641992757 0.909711801262928 0.8962208360664363 0.9014456168427013 0.8941674728610465 0.8986937171903441 0.9951795698767908 0.9967005326307096 0.9973775140164278 0.9984465099840946 0.997933250786639 0.9980088315752362 0.9975242083843252 0.9946260731319924 0.9961283425735459 0.9981137377712558 0.996214363973515 0.9972627560683813 0.992468036027035 0.9983402689197968 0.9930180572097357 0.9948407504702784 0.9979471608095413 0.9945578852931605 0.9970264973360973 0.9960244056639387 0.9982116793033367 0.9950586326203937 0.9983549416987321 0.9969913761390707 0.9954258353995112 0.9956077204324902 0.9967786762954309 0.9992187855806056 0.9987074838080642 0.990590010292548 0.9961288218690509 0.9944609232199286 0.9953977720917913 0.9987330976136471 0.9972870810212195 0.9958645756840814 0.9972309143534641 0.9956538765245745 0.9960058611880693 0.998402230980763 0.9978326997672625 0.9978862461450415 0.9963319271572849 0.9946167334053562 0.9981605627410854 0.9956004254911698 0.9970542620073628 0.9962748662223456 0.9896046986927953 0.9972175929115776 0.9950510639638286 0.9985917140656779 0.9992725072342771 0.9980307401657964 0.998133759912215 0.9973500402255728 0.9971431925531592 0.9968742670525 0.9964844321360821 0.9988810166862181 0.99958637939473 0.9993218970839628 0.9998460985751715 0.9981808018917182 0.996691770479897 0.9988587537477405 0.9990554051875401 0.9984674891018175 0.9938366264643315 0.9967567184626925 0.9995859604197266 0.9982682880181609 0.9956872835000725 0.9998356306760164 0.9991264325941575 0.9986383365619786 0.9999410401005436 0.9995518480257797 0.9984613155199465 0.9978373396726489 0.9976321670501461 0.9989311983190631 0.9983231050033372 0.9986541903387367 0.9947655120713933 0.9990757835440001 0.9968536133541739 0.9987383691284648 0.9994318723574708 1.0 0.9990783761741538 0.9993550833744106 0.9985917140656779 0.9988225203058005 0.9984214778936412 0.999598778148941 0.9992676231857495 0.9999354693460955 0.9971147787781025 0.9986008475310643
0.878255710623974 0.890779002920916 0.8802027939198046 0.8959596144426636 0.8755966079828484 0.8913165126635847 0.884457741549207 0.8870113565848867 0.8959184579820638 0.8909011667192005 0.8790287192100416 0.8931088916842771 0.8874778908353933 0.867852371010423 0.854217067935534 0.8678514926555558 0.8683907585080097 0.8816600583180508 0.8903888206771123 0.8795262170854513 0.8969101823033507 0.8854721883654191 0.8467675168601553 0.9100537231844423 0.9091443204212476 0.902126586049835 0.8994790607460509 0.8841308965851603 0.8804731671956275 0.8988692439963037 0.9011146937782442 0.8921197051272155 0.8645026467955436 0.8606894141690627 0.8909011667192005 0.8727214711489839 0.871216820753234 0.8909011667192005 0.8863803942126608 0.8867883236922243 0.875431695933273 0.905046570323062 0.8802346396877175 0.9024809926989346 0.9041506838767981 0.8950247460651313 0.8819615327212703 0.8868683712350477 0.8790918674710241 0.8834119861727775 0.9902036724503962 0.9930274896790192 0.9934212561668632 0.9952024300289217 0.994255769645864 0.9954638841106025 0.9949227754103955 0.9897868619292077 0.9914852552089088 0.9959116946766817 0.9916916663539906 0.9941751839294088 0.9865886500471025 0.9955602260945529 0.988368250126765 0.9898443643563817 0.9964473143233062 0.9894974551297253 0.9939170499401334 0.99136043990408 0.9976383053963029 0.9901454929995392 0.9959127132807324 0.9934743948041157 0.9905308996369385 0.9908446844890193 0.9924883808687629 0.9966463973203807 0.9960892696171268 0.9840742327753085 0.9914611583772726 0.9890658425888745 0.9906034228657807 0.9978962466236599 0.996381254623244 0.9935851975187253 0.9932919053766219 0.9912622918436752 0.9927096776502699 0.9951468856348147 0.9952263287901805 0.9948616134837716 0.9918086958145473 0.9894578436514603 0.995138270053149 0.9918859441872392 0.9937393002105738 0.9918794996802661 0.9836692078492537 0.9936438029314694 0.9980155109393487 0.9994066349155424 0.9988385805163207 0.9980950776135997 0.9993374269482179 0.9970162484663336 0.9987638368462289 0.9958211807439563 0.9959693295322603 0.9996678677538076 0.9987290515129447 0.9988745299858449 0.9993837820932936 0.9994881986065179 0.999246836656374 0.9996631609697457 0.9983784964957417 0.9982596964008411 0.9944016222525643 0.9953967734904478 0.9998554672050124 0.9995982648251042 0.9950466811965418 0.9984492352279994 0.9992568966404005 0.9972183469619392 0.9985902405878114 0.998670793906674 0.9992678427182369 0.9954283656975843 0.996287701644291 0.9972359462153705 0.9994566881856346 0.9966405186459484 0.9940521018453363 0.9982125488577733 0.9987738669921266 0.9983063734672811 0.998606860785991 0.9990783761741538 1.0 0.9984824869138355 0.9994066349155424 0.9997096313850018 0.9997990080233518 0.9994487039123797 0.9984820266571698 0.9993115858331278 0.9986133242295883 0.9987119187734365
0.898527102290814 0.9109129002239791 0.9003998990564315 0.9142858212526634 0.8955043909925307 0.9097219090725471 0.9032362411908373 0.9063314588634512 0.9145879532490916 0.9102704516508334 0.899192320671905 0.9110525044901833 0.9074403940871802 0.8888687644913882 0.8770732921015778 0.8879671398812198 0.8895627591020501 0.9018200233671213 0.9097571574342481 0.8986939387550136 0.9158584509575587 0.9046106989240984 0.8686368991461574 0.9278674353170286 0.9247547477186413 0.9209494042534786 0.9178069578584764 0.9039293772866096 0.9010955821070736 0.9166312054983103 0.9192638559180873 0.9122998492906906 0.8838926529646804 0.8813487023805087 0.9102704516508334 0.8945366468861871 0.8932127985456624 0.9102704516508334 0.905836505093629 0.9063912438748263 0.8960728937430379 0.9252313644776576 0.8995027276962704 0.9204953782674294 0.9203257825797112 0.9147488303608521 0.9005117698849584 0.9059421610385064 0.8989955307913693 0.9035823299727224 0.9946987866823666 0.9963995463954507 0.996474403054474 0.9974735587873654 0.9972583693562711 0.9960428971704121 0.9968764208434459 0.9942893170664827 0.9950575926409798 0.9976489765028089 0.995007887161504 0.9971842649279924 0.9911374407572803 0.9966707798884112 0.9938554387449614 0.9948211642610623 0.9965857335018438 0.9929453551515243 0.9959693074500595 0.9949777555495833 0.9973382058939021 0.995122993689017 0.9964396503415844 0.994677420640141 0.994981279429808 0.9954323129257846 0.9956139394124036 0.9983159294663078 0.9977883985559113 0.9907422914786103 0.9952155672617168 0.993547491044281 0.9950534730592164 0.9962865140585728 0.9956642636067304 0.9955023166157762 0.9966493689677717 0.9944744717451587 0.9952575759729186 0.9975505549185996 0.9954485044487381 0.9965586810216986 0.9956095781098233 0.994360295789321 0.9969193777128083 0.9943551825114083 0.996062186648244 0.9955966473118033 0.9911226547857755 0.9964813201987166 0.9933878395009564 0.9967623694403112 0.9975560084211106 0.9953187726787862 0.9962641883702895 0.994577272895087 0.995157312779035 0.9936772354069726 0.9935465247922749 0.9980213908059211 0.999098883317782 0.9976708575348048 0.9987968305360319 0.9966931545204245 0.9963508027885078 0.9985255902081129 0.9968897069511582 0.9961706324602742 0.9908088971149103 0.9939994189636451 0.9987354629422897 0.9971147967088405 0.9924862485653361 0.998880894208338 0.997613935414709 0.9961565128751518 0.9992052904611286 0.998521916427529 0.9966198162033083 0.9952294016763755 0.9951881767838614 0.9970203892083918 0.9967472949473447 0.9963610042297132 0.9905139551007047 0.9979707477523612 0.9959865642128339 0.9965085088744818 0.99856917908061 0.9993550833744106 0.9984824869138355 1.0 0.9967623694403112 0.9973803662092301 0.9979139007389507 0.9997432387753028 0.998211971191208 0.9990840580848379 0.9964023707868829 0.9967750803219739
0.873442441632028 0.8861408263592929 0.875361987860233 0.8920224013845485 0.8708765100605789 0.8865816385406085 0.8797042812407445 0.8826569555501754 0.8917984462197232 0.8870582933991562 0.8743188842554501 0.8893316252855996 0.8833545903413302 0.8630065977516425 0.8482326964575907 0.8622754472252372 0.8622924124552684 0.8764634296923709 0.8857538782850078 0.8747100455506005 0.8929004169332755 0.8802765118763032 0.8408794340135114 0.9051901375025225 0.9064930143176468 0.898165944466857 0.8947189969716901 0.8795914542211151 0.8755697695210942 0.8952127282205022 0.8973564110943608 0.886664712408033 0.8603397478087685 0.8555912853598335 0.8870582933991562 0.8672263867823718 0.8657237130748713 0.8870582933991562 0.8818347714594413 0.88233983947115 0.869947405416895 0.8999495686353872 0.8756935694120054 0.8969618070151453 0.9003756834680987 0.8900660549734964 0.8778711506130813 0.8825264282821255 0.8744674784396208 0.8786823950589457 0.9897491648719127 0.992403023904919 0.9933131628092132 0.9950861415173083 0.9938911846429209 0.9963665126093924 0.9946133627724615 0.989235413265716 0.9915539368070111 0.9954034160151293 0.9918285268822986 0.9933236819895118 0.9868554713651659 0.9961685267574829 0.986728464490171 0.9889584965236833 0.9967851302538638 0.9901399392694347 0.9937868026246545 0.9914170573634217 0.9974777183086427 0.9891704285773033 0.996634004354305 0.9947090773430696 0.990032357966198 0.9900852519069391 0.992591935406669 0.9964750818651422 0.9959843537748052 0.9830844849001632 0.9913761000296923 0.9890135922525475 0.9900223976760077 0.9991294157068045 0.9969676868581889 0.9930465097894072 0.9928948224021352 0.9913176433572285 0.9925441114859462 0.9949660044978613 0.996506594960735 0.9951765421296396 0.9915518013367643 0.9888015655836739 0.9953573316158211 0.9922009727022794 0.9937702767609188 0.9916024056436742 0.9814007023581706 0.9934180364145655 0.998432424603538 1.0 0.9993202325193647 0.9995574894370994 0.9999480355315766 0.9984685590404964 0.9995290699468177 0.9977127924139821 0.9975590319841279 0.9993800304841556 0.9981468127972674 0.9992932491561911 0.9992532740492757 0.9997002202020243 0.9983679316184427 0.9988720694583318 0.9993512807062814 0.9993792578466617 0.9959890055053546 0.9968389901487699 0.999533996741508 0.9995679276400822 0.9968812953036195 0.9982504117117234 0.9996110704669608 0.9985027106960038 0.9982118008501255 0.9986067850768944 0.9998373597620531 0.9968383767316666 0.9974446816003437 0.9980347050839233 0.999758706870803 0.9977698182636059 0.9969781731795107 0.9980831166017322 0.9984945047667955 0.9993597574623303 0.9983915648894548 0.9985917140656779 0.9994066349155424 0.9967623694403112 1.0 0.999936346978266 0.9991405097055054 0.998173644292122 0.9983118661404946 0.999025881231755 0.9982154951154161 0.9993866929564487
0.875612911478945 0.888068728764604 0.8775280511314372 0.893886427973882 0.873098697933531 0.8888147564565625 0.8819824329601889 0.8846674307594273 0.8936836067122619 0.888787458220725 0.8764539536590353 0.8912279811147374 0.8851521851346162 0.8652139611468497 0.8507792469052499 0.864888671258347 0.8649562145782461 0.8787558845567617 0.887820654970001 0.8770216769531123 0.8946757209159456 0.882663214351951 0.8436141206696768 0.9072823177429022 0.908031832743726 0.8998490008885764 0.8968593286897324 0.8816431312341085 0.8776878911338774 0.8970049299709305 0.8990940529931183 0.8888971633430363 0.8625407530215213 0.858033682438514 0.888787458220725 0.8694950407446795 0.867981988750656 0.888787458220725 0.8839103323844885 0.8843470113948065 0.872363913622596 0.901746785167099 0.8778764675305153 0.8993911050402232 0.9023565146745997 0.8921297629456842 0.8799523450936816 0.8845712027525834 0.8766070735550107 0.8807614808756438 0.9899745372318568 0.9927944123721992 0.9934134453304944 0.9951124134213633 0.9940255458287123 0.99625765267492 0.9949652932027695 0.9895754108179049 0.9915705084179223 0.9958076386990113 0.9917213479932955 0.9938087194466002 0.9866097218469805 0.996113221805084 0.9874826939324193 0.9893336332883245 0.9969615934044433 0.9900418920445673 0.9936527675427453 0.9914555138226547 0.9978276028274703 0.9895643479912831 0.9963481688684224 0.9944139302028345 0.9902614454056489 0.9904004210960244 0.9925273590902811 0.9965968061665939 0.9961734184809277 0.9834694507997451 0.9914328961956501 0.9890568816880129 0.9903097818529765 0.9988224956498925 0.997111116664565 0.9935724708239239 0.9931201104981129 0.9911438031979262 0.9928784699848079 0.9951052042179619 0.9962338159325215 0.9952531581363173 0.9916939596324682 0.9890970375192409 0.9954404128423944 0.9923603155579918 0.9939772959506997 0.9918013180785145 0.982279214258769 0.993662254631979 0.9985590623248927 0.999936346978266 0.9991842403803093 0.999206161901249 0.9998709258871901 0.9979618959232256 0.999514790266023 0.9970708444893869 0.9969554068289855 0.9996736956818577 0.9985120992731192 0.9991752810461644 0.9993543815229978 0.9996950468027955 0.9988115819342006 0.9993243919225195 0.9991542868055735 0.9992124092739539 0.9953072860673204 0.9962591898500825 0.99975207910577 0.9997812703341704 0.9961770976512446 0.9983378530522485 0.9996838971819708 0.9981640674310861 0.9984127748699165 0.9988075726514246 0.9997154204189272 0.9963874829972642 0.9969832263215234 0.997936049664673 0.999722008307065 0.9974774456261887 0.9960842831196867 0.9980541714451936 0.9988759525330567 0.999192019701216 0.9986596039795808 0.9988225203058005 0.9997096313850018 0.9973803662092301 0.999936346978266 1.0 0.9995347893486805 0.9986510442856549 0.9983142201411893 0.9992245062085172 0.9986538012675666 0.999395215573155
